133187174997509368,-0.128389,-0.455733,0.880809,6.38706,-0.984985,-0.0447689,-0.166738,0.228401,0.115421,-0.88899,-0.443142,-3.77771,0,0,0,1
133187174997820994,-0.126657,-0.460403,0.878628,6.38679,-0.985024,-0.046088,-0.166144,0.228571,0.116988,-0.886513,-0.447671,-3.77807,0,0,0,1
133187174998150965,-0.124984,-0.466367,0.875717,6.38651,-0.984956,-0.0478424,-0.166053,0.228612,0.119338,-0.883297,-0.453371,-3.77845,0,0,0,1
133187174998481488,-0.123888,-0.472694,0.872474,6.38628,-0.984669,-0.0502391,-0.167039,0.228422,0.122791,-0.879793,-0.459223,-3.77889,0,0,0,1
133187174998811859,-0.123656,-0.479345,0.868871,6.38613,-0.984035,-0.0537062,-0.169675,0.227886,0.127997,-0.875982,-0.465051,-3.77924,0,0,0,1
133187174999140536,-0.123694,-0.485474,0.865456,6.38613,-0.983473,-0.0562257,-0.172101,0.227355,0.132212,-0.872441,-0.470496,-3.77939,0,0,0,1
133187174999474366,-0.124084,-0.490602,0.862504,6.38634,-0.983151,-0.0568,-0.173749,0.227009,0.134232,-0.869531,-0.475287,-3.77946,0,0,0,1
133187174999923156,-0.12523,-0.496893,0.858729,6.38689,-0.982849,-0.0559628,-0.175713,0.226646,0.135368,-0.866006,-0.481363,-3.77957,0,0,0,1
133187175000130312,-0.126324,-0.499628,0.85698,6.38723,-0.982624,-0.0554068,-0.177147,0.226419,0.13599,-0.864467,-0.483947,-3.77967,0,0,0,1
133187175000469208,-0.128944,-0.503427,0.854362,6.38789,-0.982193,-0.0538805,-0.179985,0.226004,0.136643,-0.862356,-0.487515,-3.77988,0,0,0,1
133187175001781165,-0.135089,-0.505556,0.852153,6.3913,-0.981064,-0.0522267,-0.186509,0.224537,0.138796,-0.861212,-0.488927,-3.78094,0,0,0,1
133187175002110961,-0.135624,-0.504532,0.852674,6.39174,-0.980892,-0.052788,-0.187253,0.22435,0.139486,-0.861778,-0.487732,-3.78123,0,0,0,1
133187175002444609,-0.135849,-0.503169,0.853443,6.39192,-0.980803,-0.0533347,-0.187567,0.224287,0.139896,-0.862541,-0.486264,-3.78151,0,0,0,1
133187175002769303,-0.135444,-0.501758,0.854338,6.39177,-0.98083,-0.0540241,-0.187227,0.224284,0.140098,-0.863319,-0.484822,-3.7818,0,0,0,1
133187175003430244,-0.131146,-0.500174,0.855936,6.39089,-0.981251,-0.05751,-0.183953,0.224551,0.141233,-0.864013,-0.483254,-3.78269,0,0,0,1
133187175003760743,-0.128288,-0.499998,0.856472,6.3904,-0.981494,-0.0597894,-0.181919,0.224678,0.142167,-0.86396,-0.483075,-3.78317,0,0,0,1
133187175004090538,-0.125741,-0.500164,0.856753,6.38983,-0.981678,-0.0619004,-0.180213,0.224718,0.143169,-0.863715,-0.483217,-3.78369,0,0,0,1
133187175004421923,-0.124616,-0.500115,0.856946,6.3894,-0.981726,-0.063044,-0.179554,0.224774,0.143823,-0.863661,-0.483119,-3.78416,0,0,0,1
133187175004759751,-0.123863,-0.499694,0.857301,6.38907,-0.98182,-0.0635117,-0.178873,0.22483,0.14383,-0.863871,-0.482743,-3.78439,0,0,0,1
